BlockDepth,ResTime
0.830556743,0.505760003
0.848928554,0.349182809
0.88456962,0.303114576
0.82837784,0.452284234
0.842435874,1.332994266
0.814965562,0.655347667
0.737106895,3.324097751
0.794018675,0.804327597
0.587067775,1.844710347
0.845265809,0.723934401
0.804350242,0.698432099
0.815628374,0.78780481
0.847271982,0.480933387
0.727620681,0.338895491
0.813291733,1.201333232
0.813056263,0.458344139
0.860605997,0.473291939
0.822107464,0.729760615
0.787385302,0.66614622
0.779073986,0.860940587
0.82864912,0.320920581
0.795147627,0.826453248
0.459640945,1.640655481
0.90371323,0.256121916
0.828164419,0.560567105
0.822425447,1.527442337
0.882681465,0.426262476
0.664288854,0.409652127
0.812030489,1.089213197
0.696098503,0.565864542
0.646804187,0.486849916
0.81571059,1.69392005
0.855337436,0.533714521
0.817422313,1.139104325
0.837611161,0.417491609
0.793838934,1.189352038
0.816969832,0.837275599
0.828771417,0.928813109
0.859959592,0.473813271
0.862328962,0.546761717
0.813962518,0.990932432
0.854729739,0.513277535
0.83153289,2.03980856
0.861711582,0.494915328
0.869416344,0.304924501
0.751592144,2.467897327
0.905263214,0.293773441
0.822790662,1.2592524
0.806282815,1.487761242
0.803675551,0.988445155
0.801524021,0.747378335
0.711781198,0.591319184
0.887508392,0.275547867
0.709229607,0.872702306
0.674048446,0.679790633
0.703598084,1.001595677
0.572152046,0.891758261
0.787259184,0.489692528
0.844730391,0.582722123
0.824942237,1.037138463
0.788260247,0.517124036
0.864629323,0.281840178
0.907932642,0.233655484
0.638160685,2.457024182
0.744358762,0.546942404
0.840453072,0.696951787
0.826204177,1.750127784
0.828819671,0.962541963
0.823061846,0.658943316
0.848564003,0.659636141
0.814575389,0.480032437
0.714055219,0.600672213
0.870096315,0.422113026
0.745827833,1.253859423
0.826935408,0.449013916
0.783344122,0.588995942
0.500086561,0.466770686
0.928627363,0.223227716
0.75077968,0.379755275
0.592479903,0.648676781
0.852632103,0.441983939
0.921952874,0.233378606
0.848939092,0.417626701
0.832659795,0.791200496
0.623084885,0.59829859
0.819901003,0.936294838
0.853769625,0.467488648
0.819306701,1.439030877
0.854490911,0.565854391
0.877526093,0.478855752
0.71866232,0.423732441
0.891319499,0.399995077
0.831866961,0.475400218
0.794066983,1.002592792
0.789362463,1.591868754
0.815116374,1.560355631
0.858381088,0.629392426
0.813686643,2.109055807
0.85448968,0.544254465
0.879743187,0.419992625
0.820734816,0.38864966
0.869534202,0.639626609
0.761146375,0.865286373
0.834984199,0.441576971
0.839881117,0.409575089
0.853134647,0.839856922
0.752941517,1.570106595
0.697964439,1.408579833
0.857507075,0.735113309
0.919373335,0.213369441
0.82114281,1.466023288
0.819373632,0.678361616
0.827000279,0.398226752
0.795420133,1.447686689
0.802196126,1.286184007
0.813998261,1.12453011
0.809995977,0.932263724
0.829217622,1.271444455
0.657837088,1.477664791
0.816482778,1.325870612
0.643933657,0.593323672
0.861598083,0.456643021
0.717450355,0.476665503
0.779539031,0.814573423
0.668139896,2.368694204
0.822136201,1.477951576
0.82088797,1.221050275
0.484312524,14.29095569
0.829492649,0.737197146
0.783180119,0.590433327
0.717607146,1.464435512
0.879381447,0.353575261
0.718996276,0.40421229
0.814021527,0.733698684
0.754816799,0.458139545
0.785452551,0.418746622
0.758962865,0.457275343
0.783215175,0.669836542
0.788361828,0.581921318
0.853830846,0.418481545
0.801979811,1.260087205
0.794341488,1.534015458
0.824298083,0.746325711
0.839027884,0.457378647
0.825941196,1.306664878
0.703022436,0.890349392
0.827154524,0.510678314
0.890029253,0.401093519
0.819038496,0.493150535
0.883200976,0.314874106
0.790872429,0.591388475
0.861247973,0.311940612
0.754205771,0.610058297
0.873442855,0.398667124
0.785293618,0.740988027
0.731349174,0.655849295
0.801057225,1.309904566
0.717054281,0.530350198
0.73498331,0.478355948
0.891826475,0.277496798
0.790666321,0.453431057
0.858354715,0.478102747
0.79112611,0.755734327
0.735025437,0.614909757
0.796000209,1.18027753
0.719006884,0.551006953
0.909547368,0.22289679
0.870599132,0.37732195
0.721558578,0.413373348
0.820935341,0.720136575
0.660033816,0.447674869
0.604998713,0.29010282
0.830942868,0.617329984
0.817360743,0.767951561
0.818965002,0.879379938
0.819941817,0.731511125
0.881827877,0.309642175
0.872080868,0.301014721
0.831942064,0.637702496
0.757048668,0.394574542
0.891420466,0.307205648
0.826607266,0.71404286
0.792088921,0.440952307
0.850125365,0.378851764
0.849797132,0.618599275
0.865479072,0.508157363
0.843697257,0.774954237
0.806180084,0.750213879
0.607145586,0.443979708
0.816207292,2.716551237
0.743624595,0.914792531
0.86192874,0.431567271
0.849647453,0.476062049
0.517885738,2.256951464
0.881991868,0.382040256
0.685074212,0.439964103
0.893249876,0.33167707
0.804443577,0.902578771
0.599204662,0.585461433
0.847643941,0.347453678
0.814817323,0.658262345
0.901537654,0.357592921
0.844744831,0.520018727
0.730477044,0.457358075
0.884948701,0.241254269
0.850886179,0.477975224
0.867887464,0.41451294
0.75521484,1.343762205
0.808862027,1.425940609
0.832372656,0.387119118
0.872058983,0.334852517
0.842145476,1.394722769
0.832068041,1.161846269
0.900269952,0.295678402
0.801221574,1.237467571
0.686781454,0.451513411
0.798239009,0.442918097
0.828690937,0.456602344
0.827780397,1.655428401
0.903563545,0.218068492
0.651724655,0.769230111
0.841429114,1.694545454
0.700348134,0.289490155
0.873775905,0.439959473
0.853594958,0.320227705
0.859938723,0.540914782
0.652600868,1.008322903
0.858930324,0.665315069
0.800195795,0.841821043
0.890505269,0.304998805
0.817654773,1.197733157
0.882886608,0.237715809
0.806726646,0.660756144
0.839863666,0.710782404
0.823235955,0.594177162
0.692318617,0.687063309
0.886306095,0.304669657
0.790494081,2.389908639
0.855407415,0.620591142
0.883644929,0.360633199
0.897055638,0.307377507
0.87372316,0.434894348
0.870409904,0.32195068
0.805494485,0.726574689
0.869898292,0.446391919
0.827694194,0.671661844
0.803425727,1.610498858
0.854281428,0.47024489
0.793187821,1.375625648
0.81522679,2.298597874
0.814571449,1.053047385
0.775835921,2.646434452
0.814275284,0.818767531
0.877903707,0.406244714
0.864258641,0.51644147
0.904700475,0.276708598
0.881658826,0.354398194
0.870085915,0.356650521
0.759873922,3.725910052
0.903013148,0.340717495
0.831020825,0.972015023
0.866129195,0.519461719
0.872163493,0.342379109
0.860597206,0.506008139
0.803997226,1.13282622
0.845202626,0.539692235
0.829168838,1.105214596
0.842521002,0.69342515
0.747714253,0.454160556
0.909515451,0.387213189
0.821109427,0.605002325
0.870141459,0.306471334
0.791603681,0.775415538
0.558061971,0.383944211
0.860429848,0.51115376
0.551675702,0.827422561
0.698001181,1.216580073
0.893908626,0.268220236
0.87954718,0.410184309
0.840851075,0.439721072
0.747399949,0.397000035
0.884943467,0.28826768
0.887492686,0.29863621
0.786142538,0.477692207
0.785940239,1.758315766
0.825142287,0.697396799
0.881030935,0.297827138
0.848714853,0.377561759
0.661066072,1.264302548
0.838798746,0.480438013
0.731231763,0.854648239
0.544594289,2.768604761
0.830073733,0.549179429
0.854766059,0.714103366
0.801298423,1.332069627
0.857593383,0.391352321
0.700964251,1.744277065
0.790094583,0.470619949
0.801744079,1.085354062
0.674338764,0.697729518
0.843493656,0.405191093
0.874579701,0.316693634
0.810820782,0.539550786
0.895016362,0.433899336
0.9094402,0.183173588
0.828728542,0.799244123
0.853054053,1.022930818
0.866350959,0.332570955
0.599059462,0.724406738
0.723351292,0.92912039
0.509434394,1.052698839
0.769145546,0.55882929
0.825028607,0.778934253
0.813188332,0.731450379
0.665748736,0.284242946
0.790147275,1.162511506
0.825891719,0.524600133
0.818669963,0.587401985
0.861164328,0.502299781
0.713004287,0.976057875
0.878657743,0.470394905
0.819812331,1.360480321
0.833954891,0.440237476
0.897720669,0.257911707
0.730465188,0.827498905
0.844907562,0.849267595
0.478375415,2.512569405
0.853865521,0.475728672
0.789175816,0.981876631
0.822336201,1.401491436
0.787302302,0.899131546
0.808925456,0.638174137
0.864365172,0.763732329
0.766954052,0.378173036
0.897662873,0.256157442
0.862836197,0.400396591
0.721159697,1.36541942
0.825636054,0.448408142
0.875747973,0.417730152
0.848030785,0.544708448
0.759074811,0.296750841
0.824258782,0.640308344
0.804876246,0.98365416
0.845627613,0.394943773
0.811115453,0.447186451
0.907631796,0.246909747
0.306330528,0.315378961
0.700965566,0.582764893
0.815765554,0.820990967
0.843645457,0.71311018
0.82830428,1.054892376
0.901663607,0.217745826
0.916312416,0.163470898
0.892173329,0.415483018
0.847452628,0.356083423
0.82224294,0.987287194
0.664647106,0.97144466
0.894297086,0.200856589
0.89773007,0.37779017
0.807946388,1.890681489
0.678341614,0.480289821
0.830135121,0.571851053
0.705761949,0.595489347
0.708692651,1.924537853
0.857759307,0.485597467
0.821881264,0.778796998
0.685543037,0.885684889
0.805733561,0.758865095
0.866672419,0.455606168
0.79819585,1.171772656
0.826124365,0.809876013
0.890774767,0.255284327
0.565172772,0.818119917
0.780422638,1.17497792
0.792748314,0.993014721
0.84454377,0.553267025
0.72778559,1.835249833
0.827904048,1.95995325
0.880844435,0.331857494
0.811895028,0.476552349
0.837571066,0.370604206
0.801835478,0.889341211
0.819244875,1.118268111
0.792385282,0.770648503
0.820039809,0.439899421
0.799906347,0.397443034
0.865813438,0.503910465
0.791103902,0.860756498
0.855237448,0.478634592
0.840672028,1.001262165
0.823724147,0.669752046
0.826688945,0.636889848
0.830464903,0.353390566
0.866328705,0.389830361
0.900314056,0.444906398
0.409452871,0.698627006
0.874376655,0.413044925
0.828817779,0.346845714
0.883720115,0.270473217
0.772453561,1.667074394
0.489405471,0.825406179
0.777552575,1.125771271
0.833999619,0.711756093
0.706458352,0.551991765
0.800015474,0.811073523
0.798638123,0.910464451
0.702173618,0.667220931
0.818351799,0.879884375
0.735160611,1.588965666
0.830002903,1.058605699
0.80978881,0.55967096
0.874782868,0.249815448
0.830960707,0.765979768
0.800917691,0.859776276
0.81965377,1.159173272
0.861761495,0.459658119
0.810980367,0.807915093
0.869815771,0.483910153
0.882175939,0.311959384
0.6730519,0.291104616
0.855602649,0.389173762
0.818783635,0.700126994
0.819154921,1.068786107
0.847259266,1.336933699
0.867249718,0.478015719
0.740419068,0.910715312
0.84577544,0.429584905
0.847791161,0.537946444
0.840966067,0.881333841
0.855686852,0.388560223
0.794656046,0.385733019
0.879405877,0.430727046
0.759462217,0.952657118
0.735512095,0.988787026
0.857388033,0.366539052
0.65553965,0.343131455
0.701705641,0.398950708
0.805977974,0.614874376
0.852011202,0.434584889
0.848534345,0.974634015
0.838314896,0.845818327
0.650964398,0.394757953
0.896421248,0.275866359
0.710927992,1.315040162
0.850512742,0.406085485
0.709546845,0.47830354
0.774565346,0.445805101
0.810188407,1.269067483
0.862257485,0.203532451
0.80630103,1.059472087
0.81597718,1.23892635
0.764759222,0.430939202
0.807051406,0.641034673
0.807400954,2.132918898
0.833261267,0.707933642
0.810206863,0.573973755
0.905903664,0.314926608
0.869738793,0.350350776
0.607210109,0.436805592
0.786513506,0.76915789
0.810636182,0.815364512
0.847631435,1.348981078
0.896452043,0.287724195
0.889496682,0.256322192
0.898632932,0.431110026
0.866021465,0.424712334
0.780422035,1.608852927
0.871492394,0.3579758
0.723612778,0.358547206
0.840651128,0.437766849
0.863398836,0.609251355
0.842861212,0.838601785
0.831034763,0.498195996
0.797814989,1.590006673
0.814384766,1.904123748
0.834124332,0.87137911
0.787875383,0.454293375
0.865603829,0.333518585
0.85270242,0.473909828
0.848513297,0.893348854
0.870881849,0.370786857
0.816132154,0.833933447
0.85314173,0.34885353
0.812396522,3.610901497
0.462060712,0.41710395
0.725545167,0.695100079
0.845050714,0.40924435
0.802278378,1.777938722
0.781879137,0.838472513
0.798984894,1.402386411
0.872852474,0.36208403
0.764794018,1.002782437
0.808644163,0.627457781
0.858560332,0.526790098
0.827799237,0.989790969
0.916138397,0.314468236
0.808621846,1.016716878
0.765089748,1.396189103
0.809900076,0.690198791
0.867657688,0.605499259
0.677347108,3.729948452
0.899395399,0.573330659
0.837365965,1.15457513
0.684785618,1.175875171
0.915253522,0.34634016
0.767997706,1.016162445
0.871923447,0.441608791
0.898471663,0.28741946
0.48029112,0.219559977
0.852569046,0.380749184
0.630839852,0.597799009
0.88709957,0.29285835
0.845739809,0.53637049
0.832563474,1.00972923
0.733497802,2.866920219
0.698612093,1.047582763
0.728885779,1.118746286
0.587852823,0.839267292
0.677080989,0.586249233
0.693420759,0.681416169
0.822548925,0.421550146
0.826356429,0.593874463
0.804303748,1.455371604
0.846379123,0.345141034
0.836999628,0.540307104
0.848131264,0.949160058
0.756053447,0.514280926
0.881265654,0.304460655
0.883610669,0.457277691
0.705800738,0.706367731
0.843290945,0.864822744
0.84324097,1.520896588
0.890223884,0.251312536
0.81531229,1.897214486
0.927283998,0.554620872
0.674534723,1.036869279
0.897741123,0.335260325
0.900557008,0.313507498
0.834741374,1.590382701
0.809086472,1.207889306
0.750431352,0.478795999
0.696459743,1.238094264
0.835524389,0.661229457
0.872876859,0.767084287
0.861374875,0.516937881
0.805222926,0.473179301
0.835973517,0.760961084
0.856035367,0.967703853
0.854141261,0.366650609
0.84954684,0.457100632
0.893790051,0.274457214
0.360538052,0.781489225
0.867940351,0.445466648
0.814121151,0.534407934
0.826052032,0.407209646
0.472202531,1.086244317
0.883318418,0.322877284
0.805908073,1.042198894
0.588528114,0.795459615
0.838833496,0.633095351
0.826575434,1.140302065
0.780846058,0.620978053
0.854920775,0.500884139
0.898187116,0.230000619
0.718511098,0.583150189
0.839038937,0.885989851
0.810030652,1.627968479
0.885355877,0.264126379
0.866769527,0.418452974
0.55263343,0.576373241
0.867810105,0.368363011
0.766562411,0.503409013
0.845092617,0.498946634
0.841510001,0.451596673
0.881556454,0.387505641
0.793825751,0.389523054
0.80457131,1.226267602
0.763043816,0.737254017
0.843654515,0.560697788
0.807666132,0.624871774
0.888647216,0.369360598
0.684966793,0.747827401
0.763807333,0.735841342
0.575799565,0.375528539
0.56413325,0.801271692
0.876324094,0.262744195
0.868914212,0.493813924
0.886818157,0.291726696
0.826619328,2.415629567
0.775448694,0.940865611
0.795692981,1.58869016
0.851550161,0.64174941
0.869594676,0.396535473
0.710458644,0.247177972
0.740606141,14.01263753
0.876823522,0.443210791
0.895574579,0.521522634
0.688373839,0.994723902
0.844986824,0.804581207
0.823245817,0.489597269
0.861234852,0.621948006
0.741516844,0.720065252
0.804643268,1.167820541
0.774447991,0.429341497
0.848325031,0.649070241
0.736493787,1.439039553
0.927559163,0.212239958
0.888821798,0.269486507
0.845567541,0.686330072
0.793948645,1.602460071
0.785498869,2.654052297
0.801991541,0.46395162
0.211865516,0.785238242
0.840519464,0.659189302
0.816304651,1.168838766
0.835832161,0.798410181
0.880977089,0.542754885
0.841871833,0.486820743
0.870965485,0.530625232
0.709671496,0.347719926
0.75065357,0.350930213
0.833953385,1.360278232
0.667254135,2.208123016
0.831952464,0.446105762
0.874808671,0.338431392
0.808331331,0.967995035
0.820073294,0.65806895
0.840360228,0.888754783
0.833776868,1.187168906
0.72000059,0.492951051
0.825198344,0.363593878
0.834591979,0.304308801
0.899329271,0.296223092
0.778828839,0.714690841
0.862967187,0.558884177
0.872345073,0.480920044
0.865730304,0.389168523
0.880080696,0.581487604
0.848232167,0.490212666
0.465644731,0.582930338
0.826089589,1.109670633
0.859663559,0.468023972
0.474693753,0.66314054
0.850967998,0.498734164
0.806836326,1.564439256
0.691316848,0.898170542
0.822349938,1.295122859
0.847905389,0.594659806
0.892119312,0.342567689
0.892836796,0.301663927
0.890448541,0.266593112
0.67629721,0.792225168
0.809581863,0.836361711
0.881521826,0.356365754
0.841500881,0.33867637
0.828882889,0.69344019
0.739202178,0.474394142
0.608869883,0.417043841
0.881354741,0.206943327
0.816532029,0.959465726
0.756051399,0.706837937
0.675043516,0.67146147
0.765791107,0.535650015
0.833533388,0.661282641
0.847408543,0.440559046
0.606613518,0.728851249
0.801128929,0.558952469
0.85313525,0.379226514
0.844182955,0.377492754
0.857791517,0.282902569
0.807129775,0.553205191
0.779096455,0.546572024
0.860095499,0.378503318
0.887047188,0.338079802
0.784096886,1.283106113
0.778481798,0.745086102
0.866857274,0.522336631
0.834695581,0.482294576
0.850480757,0.561339044
0.811462451,0.596815438
0.881281767,0.350733481
0.876430619,0.348002176
0.857832586,0.452031896
0.846725931,0.361591578
0.791890704,0.756184932
0.799537039,0.775492414
0.811250333,0.67124614
0.814281047,0.660885501
0.687670421,1.037272836
0.876041311,0.46692748
0.82623132,0.612958191
0.842537215,1.165895902
0.841337211,0.666689596
0.876098208,0.382515657
0.393087748,2.594231583
0.821321176,1.034196472
0.812011003,0.829557489
0.819479868,0.613972469
0.847116194,0.509642038
0.870309369,0.230120631
0.82703323,0.707886776
0.798687419,1.409380212
0.818476489,1.337733163
0.873042028,0.292925287
0.803669546,0.640433437
0.820639152,2.198614344
0.855929784,0.369851799
0.771000367,2.552926861
0.897395718,0.266364893
0.846654406,0.930950819
0.805972356,1.099168271
0.794920965,0.590658454
0.90997236,0.195510625
0.889378656,0.458398578
0.733449506,0.518325604
0.834676961,0.900894893
0.696770136,0.652697971
0.814835736,1.548182639
0.704554126,0.729290827
0.667949399,0.945971604
0.815987153,0.430247545
0.830579953,0.520578041
0.824783689,0.859164905
0.925803411,0.226056675
0.775328428,0.589253744
