BlockDepth,ResTime
0.914287205,0.32208597
0.814311777,0.661190713
0.806360968,0.768607211
0.871821747,0.321487012
0.71590797,0.851835993
0.8999907,0.216900526
0.806026748,1.205867184
0.834293154,0.560463548
0.812491622,0.653282362
0.841656169,0.529619629
0.872806926,0.420276979
0.871998533,0.369051129
0.788128501,0.749694101
0.83561653,1.127289193
0.900872104,0.325984038
0.849886099,0.648848367
0.861336219,0.457728151
0.830830006,1.074347422
0.822296262,1.900846262
0.830268736,0.726625608
0.868830814,0.390398339
0.845333435,0.520581609
0.869530861,0.515772736
0.925503345,0.293610074
0.895479661,0.415867775
0.791789528,1.022157701
0.863687604,0.388918263
0.912994585,0.155519298
0.823981914,0.367122551
0.914335514,0.235255908
0.809313131,0.941440402
0.595575672,0.836556137
0.845007764,0.379792362
0.81314624,0.618664252
0.788140144,0.700461234
0.879054475,0.327581976
0.86016673,0.400025942
0.760469305,0.281734762
0.817679668,0.775194836
0.832902525,0.387172349
0.839662895,0.569480967
0.782347501,0.547213934
0.842078309,1.77911698
0.894925021,0.383027012
0.87482684,0.312125888
0.846649988,0.533877044
0.84612119,0.497700797
0.867925495,0.33937271
0.849953939,1.93190183
0.717913552,0.587341166
0.839345252,0.582177045
0.850006723,0.947649883
0.876971036,0.582645657
0.823022132,0.560917581
0.806912163,0.366462764
0.832842879,0.398838144
0.797797126,1.467921623
0.900686828,0.441856474
0.911636348,0.361852372
0.883809283,0.324198897
0.859276024,0.35932833
0.934862283,0.290241804
0.820599208,0.817647493
0.886194597,0.360053988
0.900620338,0.296134162
0.906142269,0.320638267
0.566274738,0.710876047
0.895567758,0.272987533
0.94111034,0.741103427
0.798509413,1.684565457
0.886969956,0.418679626
0.920535661,0.164673621
0.833995066,2.108419162
0.883332705,0.414785955
0.909444371,0.314811444
0.789034402,0.761430739
0.864641332,0.479458306
0.877605083,0.350975873
0.914908436,0.22482259
0.804877407,0.533114419
0.892201584,0.363118291
0.694529916,0.514083072
0.927072024,0.320185162
0.843712098,0.520338306
0.828474703,0.701822802
0.822633126,0.572240328
0.829594031,0.971727197
0.809617428,0.652766461
0.827917313,1.117221512
0.842005943,0.452115936
0.869813418,0.498386614
0.799240602,1.193003551
0.849257343,0.498513238
0.911697962,0.264501828
0.789553927,0.462165297
0.832277691,1.256385945
0.886813294,0.314282205
0.785503936,0.682518005
0.733224528,0.641982898
0.892431647,0.363782444
0.814649004,1.248911753
0.895505523,0.412008424
0.765149619,0.671012241
0.849654724,0.401522178
0.767769299,0.489817784
0.799632529,0.610390678
0.820205754,0.428876914
0.778313084,0.579409991
0.894000025,0.313768821
0.751001411,0.670479706
0.735958846,0.565347742
0.836425365,0.47969275
0.907878892,0.305505421
0.800790084,0.501832078
0.84961837,1.061172028
0.81214048,0.784983625
0.906896381,0.23724276
0.831441884,0.457287212
0.808111724,0.849608441
0.902944778,0.247359218
0.852693115,0.58725901
0.717449848,1.445231672
0.754598882,0.451636244
0.910531599,0.28205729
0.776297126,0.552279245
0.760198815,0.471127712
0.818877448,1.218820801
0.692899299,1.334127971
0.809914252,0.350545341
0.867350373,0.382853279
0.680737585,0.652575961
0.671092135,1.499171285
0.692268873,1.281710116
0.925158761,0.204838198
0.835749405,0.640220569
0.836105394,0.815472613
0.845998794,0.652093256
0.87889943,0.36795723
0.818402865,0.907752752
0.71829203,0.859131609
0.851146422,0.543787446
0.8288168,1.000621985
0.81249456,0.613714957
0.862425911,0.386302139
0.810979937,0.602507531
0.802631242,0.550556905
0.871295445,0.445100126
0.869672202,0.549206576
0.70579874,0.715934965
0.877928552,0.408063595
0.879399909,0.296503615
0.850997293,0.658986816
0.677736543,3.232790087
0.842539925,0.376544472
0.814269668,0.517229493
0.708934835,0.777269443
0.857827582,0.375782653
0.857745885,1.038608069
0.869882586,0.302894735
0.809069514,1.291096187
0.833574386,0.722668083
0.775341924,0.658294738
0.641995846,0.556288574
0.723213915,0.528464521
0.847492573,0.459258883
0.841238304,0.558017767
0.873690335,0.391661551
0.83166723,1.341963832
0.825888533,0.797353486
0.83864897,0.599846733
0.730471576,1.14690145
0.894598113,0.407517755
0.851061346,1.349287557
0.856002269,0.521179716
0.82900345,0.610745478
0.819480503,2.13535972
0.833446541,0.394718939
0.859449927,0.447821963
0.866303283,0.546152191
0.754409815,0.498473304
0.811511741,0.659040569
0.890972328,0.373567385
0.869902136,0.496682236
0.852920694,0.785769007
0.848334031,0.769485792
0.043436995,0.268479907
0.826529775,0.692073151
0.847506479,0.450641122
0.858214501,0.43881852
0.728661976,0.639981035
0.805806058,0.491411484
0.809812192,2.6810417
0.898683951,0.38136984
0.85418407,0.398351697
0.813902288,1.212023758
0.861647465,0.420348248
0.79065221,0.699883706
0.91714348,0.337635959
0.833239005,0.571384961
0.89648323,0.185104196
0.834860479,0.387418036
0.836743921,0.501734409
0.677174467,1.574918519
0.864613689,0.933672204
0.764696779,0.346240222
0.831259902,0.50029953
0.744655067,0.576791022
0.889161418,0.284679409
0.848849325,0.588245972
0.920839944,0.197393118
0.891041502,0.319964967
0.853463453,0.414627046
0.728466724,0.986802721
0.843297538,0.857682227
0.848138629,0.45408116
0.807438142,0.68896869
0.685162612,0.70636756
0.678266053,0.691618637
0.553292445,0.827550783
0.831395158,0.804391839
0.65097012,0.623364428
0.839370045,0.67476506
0.771423018,0.346956045
0.793942171,1.637297251
0.785752884,0.395512536
0.886098889,0.440681322
0.782063558,0.487686257
0.898658312,0.280424765
0.853180509,0.790672709
0.843943267,0.389419424
0.840617128,0.615421378
0.788076617,0.390321896
0.869256459,0.466892919
0.357765408,0.585730055
0.851912798,0.489860285
0.861196078,0.443759313
0.826240014,0.429575887
0.638760733,1.155594786
0.866906737,0.463629647
0.876527814,0.340190756
0.841461892,0.623086147
0.890709627,0.379222197
0.746663142,0.408516096
0.852343278,0.440047297
0.75342796,0.775115474
0.806641837,0.950574406
0.877516698,0.509146531
0.879810572,0.371491008
0.865798184,0.827448162
0.859898571,0.329555641
0.791544095,0.47811536
0.824309955,0.689010102
0.773895537,0.487038953
0.891134907,0.313541467
0.901920885,0.363512123
0.589590077,1.801116807
0.840694398,0.648317223
0.847865954,0.390249849
0.894871161,0.304800237
0.770282393,0.409599564
0.895622109,0.344177601
0.792562199,1.129209128
0.743958356,0.763858772
0.872695989,0.320225442
0.750495627,1.218217231
0.827699645,0.670817615
0.849290482,0.469273162
0.887352364,0.437911922
0.822961153,0.642694391
0.890646153,0.332790373
0.76290212,0.700649794
0.862004124,0.507074539
0.824487993,0.52144943
0.750789976,0.739549285
0.855241456,0.634525478
0.898769041,0.342161284
0.873598912,0.301380111
0.929960474,0.173173373
0.869074951,0.401603323
0.815785069,1.45100755
0.827458789,1.393170817
0.875295163,0.445037382
0.785223962,0.871861392
0.829613444,0.471988361
0.925417703,0.212529968
0.891255592,0.33354755
0.828313453,0.349407732
0.819487346,0.607627331
0.793044743,1.50228256
0.823507623,0.938342595
0.843400914,0.437044824
0.850991546,0.473652409
0.699992584,0.471662578
0.891868462,0.323053926
0.78210193,0.54077565
0.790600036,0.611713539
0.76092157,0.902641431
0.707901443,0.536933712
0.856859473,0.370241992
0.776580113,0.672049078
0.839062977,0.589465683
0.749201148,1.373757664
0.714887636,0.627092224
0.660354574,1.110964059
0.850833639,0.419291194
0.925744572,0.204391513
0.86729296,0.379596838
0.895056601,0.351368087
0.768818191,0.87699197
0.759419735,0.436941412
0.849261417,0.581022381
0.667828326,1.150256763
0.848768294,1.118371908
0.779676227,0.863144185
0.892321664,0.422600387
0.732225585,0.695964418
0.831592291,1.17999166
0.881218096,0.35530648
0.826574657,0.574279397
0.850071586,0.690033762
0.874809442,0.501762918
0.887837452,0.582135903
0.835917906,0.778407743
0.864739318,0.848870435
0.797048976,0.567091155
0.868781406,0.328242863
0.868937798,0.395533528
0.795861914,1.319372597
0.733357877,1.511029203
0.80211591,1.153923585
0.815264402,0.547411482
0.826599778,0.910328934
0.820013702,1.040466666
0.821562385,0.470311745
0.877719815,0.412706867
0.79262444,0.971291467
0.846690415,0.500193301
0.836236604,0.749298406
0.855777839,0.56653791
0.841719904,1.257043377
0.881890878,0.301445451
0.877889002,0.369522698
0.816110239,0.470813123
0.85113781,0.547848767
0.712362351,1.50322579
0.817432821,1.789037344
0.865658239,0.386274239
0.828653406,0.281837099
0.855046502,0.696621682
0.881288096,0.535971041
0.841875206,0.519520649
0.883645314,0.311873271
0.867400169,0.461709674
0.70925236,0.467034246
0.593568761,0.278586946
0.802384167,0.94543085
0.828572134,0.527844256
0.762364973,0.51111162
0.900066962,0.359454519
0.829728545,0.596079408
0.865118618,0.439829548
0.919195855,0.272982779
0.858591461,0.577187336
0.843156203,0.608790719
0.87428192,0.319130483
0.828245936,0.721797188
0.822402923,0.677019683
0.727594911,1.138500775
0.880650196,0.610520184
0.862757196,0.680950292
0.873480401,0.391757514
0.793162965,2.042959828
0.858214327,0.394394176
0.822853154,1.462608081
0.835912183,0.462301634
0.894070767,0.290698422
0.808115051,0.689513295
0.903298632,0.277247303
0.822232326,0.571309479
0.836959862,0.401356092
0.902417456,0.296940608
0.820809671,0.917907345
0.876667734,0.339674748
0.882733371,0.467227524
0.59427637,0.357770965
0.767458702,0.858259607
0.834818852,1.129809124
0.90733532,0.354908784
0.723318888,0.607017694
0.684779176,0.491690548
0.807950784,0.436799734
0.667191887,0.307209049
0.854490252,0.710200383
0.771763194,2.51794177
0.818140286,0.510515709
0.856534704,0.369641975
0.858015486,0.576995895
0.809457451,0.728129741
0.877788183,0.429704377
0.93267554,0.267010144
0.76621701,0.469982573
0.818716843,0.784966365
0.848290473,0.528445029
0.833624549,0.44168996
0.80559679,1.018258295
0.865586972,0.419653944
0.664907467,0.678108028
0.839044876,0.393719701
0.878989898,0.340291827
0.898929633,0.308652921
0.886432856,0.270477601
0.865656263,0.784634608
0.791537908,0.658575154
0.896839975,0.379363411
0.907489963,0.218209003
0.704793984,0.996654337
0.795039695,0.656683952
0.861236638,0.601146217
0.658302899,1.334491746
0.813749282,0.994529528
0.894736406,0.220144556
0.719415569,1.247235421
0.91251276,0.141808987
0.846204088,0.388104688
0.786155322,1.027731085
0.923782215,0.27495355
0.838786475,0.397776912
0.82497467,0.370822437
0.909200491,0.234897542
0.886081352,0.370186439
0.739280466,0.305767031
0.73568798,0.461673807
0.889278457,0.360226447
0.895095591,0.319703659
0.786328266,0.532758933
0.8493194,0.471576231
0.915432208,0.305115268
0.887428174,0.242694635
0.740062423,0.473970475
0.884938062,0.404981687
0.930012837,0.348151817
0.837532608,0.659868965
0.842615568,0.397796178
0.75228351,0.710385975
0.79973102,0.470454178
0.820197942,0.838512217
0.717718815,0.714626293
0.753808882,0.664556645
0.806225931,0.397849594
0.679178185,0.678718439
0.764684109,1.149576156
0.894743146,0.412572776
0.89896964,0.32580827
0.870390208,0.390642221
0.823700449,0.506068951
0.847535755,0.567048788
0.821155675,0.748030727
0.863277169,0.412947611
0.682157671,0.317843744
0.777095801,0.829148954
0.81116852,1.059665476
0.896718713,0.342942817
0.69820722,0.927603338
0.580412771,1.746851311
0.791506176,0.526740124
0.885768428,0.388970022
0.826673346,0.576275788
0.808859563,1.542991865
0.896937858,0.293003748
0.91936053,0.146084969
0.910941265,0.246128019
0.701570515,0.805755702
0.497995965,0.37540096
0.808896244,0.362577392
0.875667404,0.315100074
0.886058891,0.335189295
0.878981518,0.30314929
0.843088539,0.569776194
0.875263459,0.483082708
0.846151359,0.647841562
0.899857774,0.252592949
0.869928795,0.374998028
0.88507653,0.359960449
0.904052681,0.407186444
0.699062001,0.76078632
0.870036674,0.327988673
0.818295748,0.710603898
0.845464871,0.639514805
0.830899394,0.532177375
0.727244542,0.977169807
0.633069416,1.342107438
0.823598032,0.308411829
0.86339298,0.352724907
0.810272332,0.969261842
0.899388403,0.371604413
0.926083865,0.174091928
0.860578334,0.557019389
0.84003408,0.552079339
0.714623387,0.820129149
0.935586923,0.173186956
0.83260471,0.540162364
0.898769164,0.262943951
0.878861257,0.357259587
0.675818988,2.151737846
0.813716024,1.200902824
0.87036722,0.343974778
0.787433232,0.573056961
0.8569878,0.537983984
0.920216352,0.272681472
0.815083945,1.129987719
0.7399369,1.275495605
0.702360903,0.822452082
0.844251842,0.419377799
0.858642445,0.338913792
0.686563551,0.538514021
0.889429779,0.261118075
0.823080809,0.666765781
0.836650784,0.959203773
0.87909169,0.402433477
0.809562373,0.616242078
0.870260127,0.37947145
0.889408921,0.395971909
0.843299877,0.808752947
0.857263743,0.468297689
0.876882795,0.409434568
0.841170318,0.79972387
0.873247441,0.521005763
0.903576792,0.315314206
0.891405935,0.332954555
0.83534861,0.691223354
0.830373002,0.520491796
0.847139614,0.402493419
0.720590823,0.489784092
0.867736532,0.475036866
0.78559122,0.595632048
0.862320695,0.510224655
0.829468266,0.607121778
0.792961544,0.506107214
0.873083662,0.560550125
0.55945058,1.376450893
0.850398762,1.212474861
0.829143075,0.432550408
0.885221203,0.367048052
0.852912873,0.480938201
0.508777377,0.574680589
0.834077434,0.618201457
0.859104733,0.366993423
0.893248645,0.380257669
0.900728248,0.25656503
0.674549242,0.849044086
0.462543408,1.756272927
0.831065405,0.719870809
0.920782047,0.346267115
0.81525942,0.957727354
0.915010923,0.213820549
0.674960572,0.324160715
0.916802589,0.233487747
0.864970078,0.499727095
0.840513375,0.572086075
0.909211731,0.24721457
0.787411523,1.511614602
0.849356291,1.470304567
0.850100652,0.512005085
0.862237225,0.433142445
0.752651275,0.548511069
0.828233301,0.488561615
0.748192301,0.967598116
0.798275023,0.823654295
0.830711225,0.409037897
0.896428337,0.249929686
0.80536754,0.541459882
0.742551237,0.487069463
0.763509358,1.390321278
0.759695292,0.387033398
0.820625743,1.615602641
0.715456813,0.791054902
0.902289002,0.302494647
0.812812141,0.640569896
0.83373348,0.58254917
0.770592479,0.547706097
0.778403423,1.202672909
0.801803245,0.831766217
0.844635958,0.606427512
0.892609214,0.361022393
0.853878649,0.661423548
0.826422454,1.283101976
0.754521812,0.357411867
0.677357412,0.520241743
0.613299152,0.536182944
0.830584017,0.552619518
0.911004413,0.296258801
0.810408962,0.967548796
0.638138471,0.668958971
0.707014218,0.495518576
0.830104974,0.578619981
0.690752588,0.37861447
0.846362596,0.504439077
0.818572229,1.946489866
0.921637371,0.214851074
0.903787521,0.350038617
0.821115867,0.524254112
0.481844456,0.305511242
0.733441724,0.507118921
0.819277863,1.409414345
0.86223172,0.417745338
0.901388237,0.361511494
0.773766161,0.397049858
0.674149633,0.868359211
0.896587562,0.287892778
0.877018586,0.521361194
0.830955286,0.411269536
0.842569722,0.418657878
0.831713524,0.470352788
0.901758485,0.325411866
0.803755505,1.385868088
0.771493405,0.779004755
0.729041222,1.338477706
0.920887154,0.33137696
0.805327761,0.977345852
0.837557881,0.52511271
0.840763598,0.638425138
0.825720636,0.47087581
0.739334801,0.706462389
0.845626921,0.391487837
0.823864017,0.639559313
0.683773871,0.597203829
0.916591626,0.306228066
0.846594116,0.305327605
0.856761488,0.789583064
0.866351457,0.363674811
0.908543233,0.270730767
0.803150436,1.248458358
0.819012324,0.41098241
0.801761725,0.446289545
0.871743892,0.291120336
0.785259582,0.789092782
0.922270784,0.350050571
0.807607494,0.920913942
0.694512601,0.517811075
0.759724522,0.77065517
0.794814844,0.467184753
0.842197128,0.238976342
0.720575983,0.453630238
0.851707761,0.388481228
0.850782281,0.559387538
0.805787728,1.149782595
0.860552791,0.458851636
0.709065029,0.578225099
0.722030475,1.281059254
0.8406246,0.413533162
0.90496794,0.293040971
0.901333725,0.356807978
0.862787503,0.390242314
0.779801529,0.540518246
0.767715144,0.376570319
0.875280369,0.387026762
0.759435564,1.164365371
0.670072328,2.606537168
0.818569633,2.756054515
0.888815421,0.400868785
0.874864192,0.387192772
0.85519422,0.731253507
0.747799981,1.774158326
0.824851913,0.42550235
0.821464389,1.669186847
0.921630882,0.346484982
0.696121446,0.429624452
0.750058792,0.578332437
0.860276708,0.569966008
0.865096525,0.399980047
0.848611873,0.441105612
0.845288723,0.74841349
0.862037214,0.496852521
0.828034771,0.434905224
0.844333623,1.100870456
0.810682855,0.919507633
0.854828691,0.368856211
0.885609682,0.457993217
0.849756457,0.781028547
0.882711325,0.514657483
0.792289449,1.126340886
0.817065967,1.343313235
0.90395376,0.272112341
0.933970664,0.924177085
0.91678674,0.287243292
0.859866546,0.375104002
0.840252031,0.892090842
0.746792766,0.448928939
0.827248408,0.459920918
0.805699591,0.726497781
0.859151422,0.363354617
0.882343036,0.340849292
0.890695893,0.348395287
0.841244762,0.843992922
0.838539224,0.618224999
0.847134099,0.458792036
0.778292952,0.587159815
0.860732805,0.478216294
0.833382937,0.643739532
0.874400417,0.689652955
0.653183314,0.758502224
0.816430271,0.44934234
0.932786058,0.183859684
0.678945547,0.439704876
0.89091975,0.281910839
0.88361362,0.299079866
0.765053466,1.403925356
0.815103706,1.193856167
0.825172419,0.741218473
0.86106597,0.413540097
0.844936488,0.372447364
0.819019624,1.087571357
0.709510149,0.908878219
0.872002395,0.395765602
0.779931617,0.48005215
0.876484883,0.512198027
0.657504871,1.482127503
0.683980145,1.276599399
0.846900095,0.407585008
0.848467369,0.80736282
0.682556478,0.919361309
0.821244152,0.403535917
0.831803687,0.476470799
0.749021758,2.325894067
0.788919963,1.886676092
0.899287364,0.323665286
0.878211086,0.369028451
0.877896078,0.447616722
